nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.16,2019-04-24,39761,24831,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.17,2019-04-25,39782,24849,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.18,2019-04-29,39820,24878,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.19,2019-04-30,39830,24888,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.19.0,2019-04-30,39880,24925,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.19.1,2019-05-06,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.20.0,2019-05-08,39956,24969,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,216.24444602887007,12.013580334937226,0.03953085680500885
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.20.1,2019-05-09,39996,25000,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,216.24444602887007,12.013580334937226,0.03953085680500885
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.20.2,2019-05-13,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.20.3,2019-05-15,40000,25004,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,216.24444602887007,12.013580334937226,0.03953085680500885
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.21.0,2019-05-20,40417,25271,170,1,4,44,2,A,65.50014649117668,A,66.76377622742254,A,1.5,213.60826909586504,11.86712606088139,0.03888110221300056
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.21.1,2019-05-21,40465,25306,170,1,4,44,2,A,65.50014649117668,A,66.76377622742254,A,1.5,213.60826909586504,11.86712606088139,0.03888110221300056
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.21.2,2019-05-22,40527,25362,170,1,4,44,2,A,65.50014649117668,A,66.76377622742254,A,1.5,213.60826909586504,11.86712606088139,0.03888110221300056
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.22.0,2019-05-23,40685,25449,172,1,4,44,2,A,66.48660716187804,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.03823134762099227
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.23.0,2019-05-27,40800,25538,172,1,4,44,2,A,66.48660716187804,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.03823134762099227
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.24.0,2019-05-29,40829,25557,172,1,4,44,2,A,66.48660716187804,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.03823134762099227
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.25.0,2019-06-03,41051,25708,173,1,4,45,2,A,66.97927339337387,A,67.00522114947977,A,1.5,210.97209216286,11.720671786825555,0.03823134762099227
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.25.1,2019-06-06,41052,25709,173,1,4,45,2,A,66.97927339337387,A,67.00522114947977,A,1.5,210.97209216286,11.720671786825555,0.03823134762099227
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.26.0,2019-06-10,41226,25824,174,1,4,45,2,A,66.97379736845306,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.038439877491257754
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.27.0,2019-06-11,41241,25835,174,1,4,45,2,A,66.97379736845306,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.038439877491257754
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.28.0,2019-06-17,41304,25875,174,1,4,45,2,A,66.97379736845306,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.039089632083266046
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.28.1,2019-06-17,41304,25875,174,1,4,45,2,A,66.97379736845306,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.039089632083266046
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.28.2,2019-06-19,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.28.3,2019-06-20,41328,25892,174,1,4,45,2,A,66.97379736845306,A,66.99224727142682,A,1.5,210.97209216286,11.720671786825555,0.039089632083266046
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.29.0,2019-06-24,47218,31661,175,0,4,45,2,A,64.9862200719637,A,67.77434657960443,A,1.5,210.97209216286,11.720671786825555,0.03953085680500885
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.30.0,2019-06-25,47421,31734,177,0,4,45,2,A,66.15645200106276,A,67.77434657960443,A,1.5529411764705883,210.97209216286,11.720671786825555,0.03953085680500885
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.31.0,2019-06-27,47636,31880,178,0,4,45,2,A,65.57133603651323,A,67.68501271908107,A,1.561416824794434,210.97209216286,11.720671786825555,0.04099496261260177
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.31.1,2019-07-01,47579,31836,178,0,4,43,2,A,66.25568482653398,A,67.68501271908107,A,1.526470588235294,210.97209216286,11.720671786825555,0.04099496261260177
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.32.0,2019-07-02,47725,31939,178,0,4,43,2,A,66.25568482653398,A,67.68501271908107,A,1.526470588235294,210.97209216286,11.720671786825555,0.04099496261260177
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.32.1,2019-07-04,47725,31939,178,0,4,43,2,A,66.25568482653398,A,67.68501271908107,A,1.526470588235294,210.97209216286,11.720671786825555,0.04099496261260177
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.32.2,2019-07-08,47721,31935,178,0,4,43,2,A,66.25568482653398,A,67.68501271908107,A,1.526470588235294,210.97209216286,11.720671786825555,0.04099496261260177
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.33.0,2019-07-10,48122,32245,178,0,4,43,2,A,65.57133603651323,A,67.68501271908107,A,1.526470588235294,216.24444602887007,12.013580334937226,0.04278345370017761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.34.0,2019-07-18,48968,32889,178,0,4,43,2,A,64.90592457741015,A,67.61048914780181,A,1.526470588235294,230.2213312044432,12.790073955802399,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.34.1,2019-07-23,51841,32972,179,0,4,43,2,A,64.8256290828566,A,67.07276225907762,A,1.5,244.19821638001633,13.566567576667573,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.34.2,2019-07-29,51841,32963,180,0,4,43,2,A,64.76111288477398,A,67.10721210542295,A,1.5,244.19821638001633,13.566567576667573,0.043515506603974075
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.34.3,2019-07-30,51841,32963,180,0,4,43,2,A,64.76111288477398,A,67.10721210542295,A,1.5,244.19821638001633,13.566567576667573,0.043515506603974075
